iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
15,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20) + zscore(vwap, 20))",,0.34935876538962707,462.5705194831515,1.1955123106775698,-9.570904087725758,11,0.19935876538962705
16,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
17,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
18,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
19,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
20,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
21,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
22,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
23,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
24,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
25,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
26,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
27,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
28,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
29,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
30,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
31,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
32,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
33,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
34,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
35,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
36,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
37,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
38,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
39,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
40,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
41,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
42,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
43,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
44,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
45,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
46,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
47,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
48,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
49,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
50,baseline,"cs_rank(-1 * delta(close, 1) + zscore(volume, 20) + zscore(stddev(close, 20), 20))",,0.17718152375763602,489.70531063893856,1.2639870181794428,-10.010939408739329,9,0.12718152375763603
