iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
37,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.1521524454181734,53.565499682464754,0.11238593348561003,-0.7741337292286972,5.0,-27.52968486369908
38,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 126), 126)",,0.18000148884158398,72.87122101834535,0.1518163053025002,-1.0870511931866786,5.0,-37.47013946275109
40,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.1521524454181734,53.565499682464754,0.11238593348561003,-0.7741337292286972,5.0,-27.52968486369908
42,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 180)",,0.024635275669653706,41.753478351300565,0.08552838391399126,-0.7049363378842678,5.0,-21.53633097129256
44,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 180)",,0.024635275669653706,41.753478351300565,0.08552838391399126,-0.7049363378842678,5.0,-21.53633097129256
46,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 365), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.1521524454181734,53.565499682464754,0.11238593348561003,-0.7741337292286972,5.0,-27.52968486369908
48,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.1521524454181734,53.565499682464754,0.11238593348561003,-0.7741337292286972,5.0,-27.52968486369908
50,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
