iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
22,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 12)), 252)",,0.22545077260998211,15.503576594813508,0.031087535923802895,0.055426524556809596,5.0,-7.775037812187195
23,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 24)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 12)), 252)",,0.22545077260998211,15.503576594813508,0.031087535923802895,0.055426524556809596,5.0,-7.775037812187195
25,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 24)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 12)), 252)",,0.22545077260998211,15.503576594813508,0.031087535923802895,0.055426524556809596,5.0,-7.775037812187195
27,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 48)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 24)), 252)",,0.20644877312973922,11.469315053159686,0.022677951667364697,0.08371658221277885,5.0,-5.709632366789022
29,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 48)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 12)), 252)",,0.22545077260998211,15.503576594813508,0.031087535923802895,0.055426524556809596,5.0,-7.775037812187195
31,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 48)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 12)), 252)",,0.22545077260998211,15.503576594813508,0.031087535923802895,0.055426524556809596,5.0,-7.775037812187195
33,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 48)), 252)",,0.191753292304401,8.268257745385789,0.016373970711733358,0.10506344688746315,5.0,-4.07336734608236
34,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 96)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 24)), 126)",,0.11763112272090492,17.341650308579915,0.034670268670941466,-0.06743640596567438,5.0,-8.830556180936584
36,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 48)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 48)), 100)",,-0.009453168778115023,13.82124307762041,0.027653018130691986,-0.16180532242417348,5.0,-7.141298852633856
38,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 96)), 252)",,0.2954626232024101,5.926178561188461,0.011692520814466152,0.23163645072435188,5.0,-2.7611668239075495
39,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 192)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 252)",,0.32283361566829316,5.221833225284662,0.01029101495039363,0.2650741081998852,5.0,-2.370411116577187
41,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
42,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 60)), 252)",,0.20428261047349763,7.464215063460095,0.014768029300328712,0.12569229882595262,5.0,-3.64596915565918
43,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
44,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 252)",,0.32283361566829316,5.221833225284662,0.01029101495039363,0.2650741081998852,5.0,-2.370411116577187
45,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
46,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 180)), 252)",,0.313346703849043,4.106046567184198,0.008119422306086874,0.26649240083244957,5.0,-1.8046319581917512
47,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 360)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 180)), 180)",,0.33345571702469273,4.7690037094278415,0.009465852835543192,0.2798359166165277,5.0,-2.1267729603735734
49,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 252)",,0.26417369850492517,3.7515946703419667,0.0075889771347801135,0.2193464250715672,5.0,-1.672335453744299
50,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
