iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
33,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 480) + decay_linear(cs_rank(volume), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 240) + cs_rank(vwap)",,-0.009020275974862584,5.627984494692805,0.02348072347681576,-0.35432574744285283,11.0,-3.1608583111357906
35,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 480) + decay_linear(cs_rank(volume), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 180)",,-0.0055946603121184765,2.9974729375823252,0.0123374793096146,-0.19492885609722269,9.0,-1.6530309635801979
37,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + cs_rank(volume)",,0.0878836119095219,39.510428534533766,0.16634690506427155,-2.493221206190081,8.0,-20.998105895871532
38,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 480) + decay_linear(cs_rank(volume), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 120)",,0.0039082271004856365,3.0938423114786264,0.01268235119368224,-0.1900545926994136,9.0,-1.6944717381882857
40,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 180)",,-0.0055946603121184765,2.9974729375823252,0.0123374793096146,-0.19492885609722269,9.0,-1.6530309635801979
41,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 240)",,-0.01100384213941949,2.957521348067814,0.012196053791841969,-0.1987113151201946,9.0,-1.6373329465080622
42,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 240)",,-0.01100384213941949,2.957521348067814,0.012196053791841969,-0.1987113151201946,9.0,-1.6373329465080622
43,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240)",,-0.34193187942301373,2.9733709256137084,0.012272640719614524,-0.5244924685107553,6.0,-1.9267984679867842
44,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(vwap - close), 240)",,-0.3067475495958768,3.4193143974788502,0.013711043543438712,-0.5042829668067108,10.0,-2.2260930966828116
45,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 240)",,-0.01100384213941949,2.957521348067814,0.012196053791841969,-0.1987113151201946,9.0,-1.6373329465080622
46,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + cs_rank(volume)",,0.0878836119095219,39.510428534533766,0.16634690506427155,-2.493221206190081,8.0,-20.998105895871532
47,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 480) + decay_linear(cs_rank(volume), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 120)",,0.0039082271004856365,3.0938423114786264,0.01268235119368224,-0.1900545926994136,9.0,-1.6944717381882857
49,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 360) + cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
50,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 180)), 240) + decay_linear(cs_rank(volume), 240)",,-0.01100384213941949,2.957521348067814,0.012196053791841969,-0.1987113151201946,9.0,-1.6373329465080622
