iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(decay_linear(close, 20))))",,1.1530264515192552,12.957153426849324,0.05475724886507653,0.3479596135330916,8,1.1530264515192552
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close), 20)))",,1.1576891824251851,12.89618119683366,0.054582623855215034,0.355398563578266,8,1.1576891824251851
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.7267415624521373,26.202473352976245,0.11257740348404165,-0.7903646183540749,8,0.7267415624521373
25,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,1.1548108207216095,12.89848628990006,0.054583993158577856,0.35266041034204976,8,1.1548108207216095
26,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(open), 20)))",,1.1531807318135794,12.888161885493778,0.054579462583742376,0.3513698771388252,8,1.1531807318135794
27,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank((close + high + low) / 3), 20)))",,1.1548108207216095,12.89848628990006,0.054583993158577856,0.35266041034204976,11,1.0048108207216093
28,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,0.8441656532334401,3.98571580251262,0.017628258886745775,0.632064897523394,7,0.8441656532334401
29,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close), 20) + ts_rank(vwap, 20)))",,1.0779766050165291,41.64157465902063,0.17893242808589868,-1.4306209177522404,10,0.9779766050165292
30,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close), 20)))",,1.1576891824251851,12.89618119683366,0.054582623855215034,0.355398563578266,8,1.1576891824251851
31,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,1.1548108207216095,12.89848628990006,0.054583993158577856,0.35266041034204976,8,1.1548108207216095
32,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
33,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(close - open)))",,0.9907171414023932,164.610549638558,0.7694051878079168,-9.960270725436636,8,0.9907171414023932
34,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20) + ts_rank(volume, 20)))",,0.5169572464580747,123.40250978901186,0.5652927709103603,-7.956920007994596,11,0.3669572464580747
35,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
36,baseline,"rank(-1 * (decay_linear(cs_rank(close - open), 20)))",,0.9811921721255323,95.10279875452936,0.43119833532622986,-4.401187284140769,6,0.9811921721255323
37,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20) + ts_rank(zscore(volume, 20), 20)))",,0.5099492807161002,124.25114227729466,0.5704498313735886,-8.108939294041487,12,0.30994928071610023
38,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
39,baseline,"rank(-1 * (decay_linear(cs_rank(close - open), 20)))",,0.9811921721255323,95.10279875452936,0.43119833532622986,-4.401187284140769,6,0.9811921721255323
40,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank((high + low) / 2 - close), 20)))",,0.8866057531051634,24.456070454622097,0.10213960021902556,-0.5387635730143855,11,0.7366057531051634
41,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
42,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(close - open)))",,0.9907171414023932,164.610549638558,0.7694051878079168,-9.960270725436636,8,0.9907171414023932
43,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20) + cs_rank(volume)))",,0.7441528140379817,71.43462995835381,0.32081975408480606,-3.822742248122202,11,0.5941528140379817
44,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
45,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(close - open)))",,0.9907171414023932,164.610549638558,0.7694051878079168,-9.960270725436636,8,0.9907171414023932
46,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20) + ts_rank(volume, 20)))",,0.5169572464580747,123.40250978901186,0.5652927709103603,-7.956920007994596,11,0.3669572464580747
47,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
48,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(close - open)))",,0.9907171414023932,164.610549638558,0.7694051878079168,-9.960270725436636,8,0.9907171414023932
49,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(close - open), 20)))",,1.2990821368617183,24.688834494094888,0.10321702917927619,-0.23016551350402997,9,1.2490821368617182
50,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(close - open)))",,0.9907171414023932,164.610549638558,0.7694051878079168,-9.960270725436636,8,0.9907171414023932
